-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
